01-09-15,11:50,20.6,61,12.8,2.8,7.8,163,0.0,0.2,1021.58,142.4,19.1,59,0.9,20.6,20.6,4.0,698,0.36,502.77,20.5,722,0.5,207,0.0,0.2
01-09-15,11:55,20.8,62,13.3,2.2,7.8,140,0.0,0.2,1021.64,142.4,19.3,58,1.7,20.8,20.8,4.2,707,0.36,502.77,21.0,703,0.6,201,0.0,0.2
01-09-15,12:00,21.1,60,13.0,1.8,6.1,145,0.0,0.2,1021.54,142.4,19.4,58,1.7,21.0,21.1,4.3,717,0.36,502.77,21.4,684,0.7,113,0.0,0.2
01-09-15,12:05,21.2,60,13.1,2.4,7.0,141,0.0,0.2,1021.61,142.4,19.4,58,1.7,21.2,21.2,4.4,728,0.74,503.15,21.3,664,0.8,244,0.0,0.2
01-09-15,12:10,21.4,59,13.1,2.6,7.0,183,0.0,0.2,1021.54,142.4,19.6,58,4.3,21.4,21.4,4.5,738,0.74,503.15,21.4,644,0.8,215,0.0,0.2
01-09-15,12:15,21.6,58,13.0,2.8,7.0,208,0.0,0.2,1021.51,142.4,19.7,58,2.6,21.6,21.6,4.6,744,0.74,503.15,21.5,623,0.9,178,0.0,0.2
01-09-15,12:20,21.9,57,13.0,2.2,7.0,203,0.0,0.2,1021.44,142.4,19.7,58,0.0,21.9,21.9,4.7,754,0.74,503.15,22.0,602,1.0,172,0.0,0.2
01-09-15,12:25,22.2,57,13.3,1.8,6.1,194,0.0,0.2,1021.47,142.4,19.9,58,4.3,22.2,22.2,4.9,759,0.74,503.15,22.6,581,1.1,213,0.0,0.2
01-09-15,12:30,22.2,55,12.7,3.0,7.0,200,0.0,0.2,1021.41,142.4,20.0,57,2.6,22.2,22.2,5.0,768,0.74,503.15,22.0,559,1.2,220,0.0,0.2
01-09-15,12:35,22.3,55,12.8,3.2,7.0,199,0.0,0.2,1021.34,142.4,20.1,57,1.7,22.3,22.3,5.1,773,0.74,503.15,22.0,537,1.3,207,0.0,0.2
01-09-15,12:40,22.7,54,12.9,2.1,6.1,190,0.0,0.2,1021.30,142.4,20.2,57,3.5,22.7,22.7,5.1,782,0.74,503.15,22.9,515,1.3,217,0.0,0.2
01-09-15,12:45,22.9,53,12.8,2.4,7.0,187,0.0,0.2,1021.27,142.4,20.4,57,4.3,22.9,22.9,5.2,788,0.74,503.15,22.9,492,1.4,267,0.0,0.2
01-09-15,12:50,23.1,51,12.4,4.2,9.6,203,0.0,0.2,1021.20,142.4,20.5,57,5.2,23.1,23.1,5.3,795,0.74,503.15,22.3,470,1.5,166,0.0,0.2
01-09-15,12:55,23.3,51,12.6,4.8,9.6,211,0.0,0.2,1021.07,142.4,20.7,57,4.3,23.3,23.3,5.4,802,0.74,503.15,22.4,447,1.6,219,0.0,0.2
01-09-15,13:00,23.6,49,12.3,4.1,8.7,210,0.0,0.2,1021.07,142.4,20.8,57,0.9,23.6,23.6,5.5,805,0.74,503.15,22.8,424,1.7,151,0.0,0.2
01-09-15,13:05,23.8,48,12.1,3.2,8.7,205,0.0,0.2,1021.14,142.4,20.9,57,0.0,23.8,23.8,5.5,810,1.24,503.66,23.3,401,1.8,355,0.0,0.2
01-09-15,13:10,23.9,46,11.9,3.0,8.7,192,0.0,0.2,1020.97,142.4,21.1,57,8.7,23.9,23.9,5.6,814,1.24,503.66,23.4,377,1.8,165,0.0,0.2
01-09-15,13:15,24.2,48,12.5,3.7,8.7,185,0.0,0.2,1020.86,142.4,21.2,57,2.6,24.2,24.2,5.6,816,1.24,503.66,23.6,354,1.9,171,0.0,0.2
01-09-15,13:20,24.4,45,11.7,4.4,8.7,196,0.0,0.2,1020.93,142.4,21.3,57,7.0,24.4,24.4,5.7,817,1.24,503.66,23.3,330,2.0,171,0.0,0.2
01-09-15,13:25,24.6,44,11.5,4.6,10.4,197,0.0,0.2,1020.83,142.4,21.4,56,6.1,24.6,24.6,5.7,823,1.24,503.66,23.4,307,2.1,202,0.0,0.2
01-09-15,13:30,24.6,43,11.2,4.6,10.4,188,0.0,0.2,1020.80,142.4,21.6,56,4.3,24.6,24.6,5.8,826,1.24,503.66,23.3,283,2.2,195,0.0,0.2
01-09-15,13:35,24.9,43,11.5,4.6,11.3,196,0.0,0.2,1020.83,142.4,21.7,56,5.2,24.9,24.9,5.8,826,1.24,503.66,23.7,259,2.3,186,0.0,0.2
01-09-15,13:40,25.1,41,10.9,5.0,11.3,206,0.0,0.2,1020.80,142.4,21.9,56,0.9,25.1,25.1,5.8,824,1.24,503.66,23.6,236,2.3,94,0.0,0.2
01-09-15,13:45,25.5,41,11.3,4.0,12.2,207,0.0,0.2,1020.73,142.4,22.0,56,3.5,25.5,25.5,5.8,826,1.24,503.66,24.5,213,2.4,206,0.0,0.2
01-09-15,13:50,25.3,41,11.1,3.4,12.2,228,0.0,0.2,1020.66,142.4,22.2,56,0.9,25.3,25.3,5.8,824,1.24,503.66,24.4,190,2.5,311,0.0,0.2
01-09-15,13:55,25.3,41,11.1,3.5,9.6,229,0.0,0.2,1020.63,142.4,22.4,56,1.7,25.3,25.3,5.8,826,1.24,503.66,24.4,167,2.6,249,0.0,0.2
01-09-15,14:00,25.6,41,11.4,3.3,9.6,203,0.0,0.2,1020.59,142.4,22.6,56,3.5,25.6,25.6,5.7,823,1.24,503.66,24.8,145,2.7,219,0.0,0.2
01-09-15,14:05,25.6,39,10.6,4.4,9.6,215,0.0,0.2,1020.56,142.4,22.7,56,5.2,25.6,25.6,5.7,824,1.83,504.24,24.2,124,2.8,279,0.0,0.2
01-09-15,14:10,24.6,51,13.8,5.3,10.4,244,0.0,0.2,1020.46,142.4,22.8,55,1.7,24.6,24.6,5.6,817,1.83,504.24,23.9,103,2.8,244,0.0,0.2
01-09-15,14:15,24.5,46,12.1,5.0,10.4,264,0.0,0.2,1020.39,142.4,23.1,55,7.0,24.5,24.5,5.6,819,1.83,504.24,23.4,84,2.9,285,0.0,0.2
01-09-15,14:20,23.9,49,12.5,5.7,12.2,259,0.0,0.2,1020.36,142.4,23.2,55,6.1,23.9,23.9,5.5,814,1.83,504.24,22.6,65,3.0,270,0.0,0.2
01-09-15,14:25,24.1,54,14.2,5.9,12.2,268,0.0,0.2,1020.32,142.4,23.4,55,8.7,24.1,24.1,5.5,812,1.83,504.24,23.3,48,3.1,263,0.0,0.2
01-09-15,14:30,23.4,59,14.9,6.4,11.3,263,0.0,0.2,1020.39,142.4,23.7,55,8.7,23.4,23.4,5.4,802,1.83,504.24,22.7,33,3.2,271,0.0,0.2
01-09-15,14:35,23.4,59,14.9,7.6,12.2,255,0.0,0.2,1020.32,142.4,23.9,55,6.1,23.4,23.4,5.3,795,1.83,504.24,22.3,21,3.3,242,0.0,0.2
01-09-15,14:40,23.2,59,14.7,7.5,13.9,253,0.0,0.2,1020.19,142.4,24.1,55,13.0,23.2,23.2,5.2,793,1.83,504.24,22.0,11,3.3,256,0.0,0.2
01-09-15,14:45,23.1,59,14.6,9.1,13.9,255,0.0,0.2,1020.15,142.4,24.3,55,11.3,23.1,23.1,5.1,782,1.83,504.24,21.3,5,3.4,251,0.0,0.2
01-09-15,14:50,22.7,60,14.5,10.5,13.9,259,0.0,0.2,1020.09,142.4,24.5,55,8.7,22.7,22.7,5.1,779,1.83,504.24,20.4,1,3.5,257,0.0,0.2
01-09-15,14:55,22.7,59,14.3,11.0,13.9,260,0.0,0.2,1020.15,142.4,24.7,55,11.3,22.7,22.7,4.9,766,1.83,504.24,20.1,0,3.6,260,0.0,0.2
01-09-15,15:00,22.3,61,14.4,11.5,14.8,261,0.0,0.2,1020.15,142.4,24.9,55,12.2,22.3,22.3,4.9,761,1.83,504.24,19.6,0,3.7,257,0.0,0.2
01-09-15,15:05,21.9,63,14.5,11.5,14.8,262,0.0,0.2,1020.09,142.4,25.1,55,10.4,21.9,21.9,4.8,754,2.41,504.83,19.2,0,3.8,267,0.0,0.2
01-09-15,15:10,22.4,60,14.3,10.8,13.9,258,0.0,0.2,1020.05,142.4,25.3,55,11.3,22.4,22.4,4.6,749,2.41,504.83,19.9,0,3.8,252,0.0,0.2
01-09-15,15:15,22.6,59,14.2,10.4,13.0,254,0.0,0.2,1020.05,142.4,25.5,55,11.3,22.6,22.6,4.5,740,2.41,504.83,20.2,0,3.9,254,0.0,0.2
01-09-15,15:20,22.6,62,14.9,9.9,13.0,253,0.0,0.2,1020.05,142.4,25.7,55,8.7,22.6,22.6,4.4,733,2.41,504.83,20.6,0,4.0,254,0.0,0.2
01-09-15,15:25,22.9,60,14.7,9.2,12.2,255,0.0,0.2,1020.15,142.4,26.0,55,10.4,22.9,22.9,4.3,721,2.41,504.83,21.1,0,4.1,232,0.0,0.2
01-09-15,15:30,23.1,59,14.6,9.6,13.0,253,0.0,0.2,1020.19,142.4,26.1,53,10.4,23.1,23.1,4.1,710,2.41,504.83,21.1,0,4.2,252,0.0,0.2
01-09-15,15:35,22.9,58,14.2,9.2,13.0,250,0.0,0.2,1020.19,142.4,26.2,52,7.8,22.9,22.9,4.0,701,2.41,504.83,20.9,0,4.3,242,0.0,0.2
01-09-15,15:40,22.9,56,13.7,8.8,13.0,250,0.0,0.2,1020.22,142.4,26.3,51,7.0,22.9,22.9,3.9,693,2.41,504.83,20.9,0,4.4,254,0.0,0.2
01-09-15,15:45,22.9,55,13.4,9.3,13.0,251,0.0,0.2,1020.19,142.4,26.4,50,8.7,22.9,22.9,3.7,680,2.41,504.83,20.6,0,4.4,262,0.0,0.2
01-09-15,15:50,23.0,55,13.5,9.4,12.2,253,0.0,0.2,1020.22,142.4,26.6,49,7.0,23.0,23.0,3.6,666,2.41,504.83,20.7,0,4.5,244,0.0,0.2
01-09-15,15:55,23.3,54,13.5,8.6,12.2,253,0.0,0.2,1020.22,142.4,26.7,49,7.0,23.3,23.3,3.5,654,2.41,504.83,21.3,0,4.6,234,0.0,0.2
01-09-15,16:00,23.6,52,13.2,7.9,11.3,251,0.0,0.2,1020.25,142.4,26.8,48,7.8,23.6,23.6,3.3,643,2.41,504.83,21.8,0,4.7,243,0.0,0.2
01-09-15,16:05,23.5,53,13.4,8.3,11.3,254,0.0,0.2,1020.22,142.4,27.0,47,10.4,23.5,23.5,3.2,633,2.95,505.36,21.6,0,4.8,256,0.0,0.2
01-09-15,16:10,23.6,52,13.2,8.8,11.3,254,0.0,0.2,1020.22,142.4,27.2,47,8.7,23.6,23.6,3.0,619,2.95,505.36,21.4,0,4.9,227,0.0,0.2
01-09-15,16:15,23.4,54,13.6,8.8,11.3,249,0.0,0.2,1020.22,142.4,27.3,46,10.4,23.4,23.4,2.9,608,2.95,505.36,21.3,0,4.9,239,0.0,0.2
01-09-15,16:20,23.2,54,13.4,9.0,12.2,249,0.0,0.2,1020.22,142.4,27.4,46,7.0,23.2,23.2,2.8,598,2.95,505.36,21.0,0,5.0,256,0.0,0.2
01-09-15,16:25,22.9,56,13.7,8.2,12.2,248,0.0,0.2,1020.19,142.4,27.7,46,10.4,22.9,22.9,2.6,580,2.95,505.36,21.1,0,5.1,257,0.0,0.2
01-09-15,16:30,22.7,57,13.7,7.7,10.4,249,0.0,0.2,1020.25,142.4,27.8,46,9.6,22.7,22.7,2.5,568,2.95,505.36,21.1,0,5.2,261,0.0,0.2
01-09-15,16:35,22.4,57,13.5,9.0,12.2,254,0.0,0.2,1020.22,142.4,27.9,46,7.8,22.4,22.4,2.4,554,2.95,505.36,20.2,0,5.3,229,0.0,0.2
01-09-15,16:40,22.2,58,13.5,9.4,12.2,252,0.0,0.2,1020.29,142.4,28.2,46,7.8,22.2,22.2,2.2,538,2.95,505.36,19.9,0,5.4,261,0.0,0.2
01-09-15,16:45,22.0,60,13.9,9.2,11.3,253,0.0,0.2,1020.29,142.4,28.4,46,11.3,22.0,22.0,2.1,524,2.95,505.36,19.9,0,5.4,263,0.0,0.2
01-09-15,16:50,21.7,61,13.8,9.5,13.0,255,0.0,0.2,1020.32,142.4,28.6,47,9.6,21.7,21.7,2.0,512,2.95,505.36,19.5,0,5.5,260,0.0,0.2
01-09-15,16:55,21.4,61,13.6,9.7,13.0,254,0.0,0.2,1020.32,142.4,28.8,47,11.3,21.4,21.4,1.9,494,2.95,505.36,19.0,0,5.6,255,0.0,0.2
01-09-15,17:00,21.1,62,13.5,10.1,13.0,254,0.0,0.2,1020.39,142.4,28.9,47,10.4,21.1,21.1,1.7,478,2.95,505.36,18.6,0,5.7,248,0.0,0.2
01-09-15,17:05,21.1,63,13.8,9.8,13.0,252,0.0,0.2,1020.39,142.4,29.2,47,8.7,21.1,21.1,1.6,462,3.40,505.82,18.8,0,5.8,226,0.0,0.2
01-09-15,17:10,20.9,63,13.6,9.3,13.0,248,0.0,0.2,1020.46,142.4,29.3,47,9.6,20.9,20.9,1.5,448,3.40,505.82,18.7,0,5.9,239,0.0,0.2
01-09-15,17:15,20.8,64,13.7,9.7,13.0,248,0.0,0.2,1020.46,142.4,29.5,47,7.8,20.8,20.8,1.4,429,3.40,505.82,18.5,0,5.9,252,0.0,0.2
01-09-15,17:20,20.6,64,13.5,8.9,13.9,247,0.0,0.2,1020.49,142.4,29.6,47,4.3,20.6,20.6,1.3,411,3.40,505.82,18.5,0,6.0,250,0.0,0.2
01-09-15,17:25,20.8,63,13.5,6.3,13.9,241,0.0,0.2,1020.49,142.4,29.8,47,5.2,20.8,20.8,1.2,392,3.40,505.82,19.6,0,6.1,242,0.0,0.2
01-09-15,17:30,20.8,62,13.3,4.3,9.6,229,0.0,0.2,1020.53,142.4,29.9,47,1.7,20.8,20.8,1.1,378,3.40,505.82,20.2,0,6.2,219,0.0,0.2
01-09-15,17:35,20.7,61,12.9,4.5,10.4,213,0.0,0.2,1020.59,142.4,30.2,47,5.2,20.7,20.7,1.0,359,3.40,505.82,20.0,0,6.3,204,0.0,0.2
01-09-15,17:40,20.4,61,12.6,5.0,11.3,207,0.0,0.2,1020.59,142.4,30.3,47,4.3,20.4,20.4,0.9,341,3.40,505.82,19.4,0,6.4,195,0.0,0.2
01-09-15,17:45,20.1,63,12.8,4.9,11.3,204,0.0,0.2,1020.59,142.4,30.4,47,0.9,20.1,20.1,0.8,322,3.40,505.82,19.2,0,6.4,173,0.0,0.2
01-09-15,17:50,20.1,63,12.8,4.5,11.3,198,0.0,0.2,1020.63,142.4,30.6,46,7.0,20.1,20.1,0.8,308,3.40,505.82,19.3,0,6.5,202,0.0,0.2
01-09-15,17:55,19.8,63,12.6,4.7,11.3,201,0.0,0.2,1020.66,142.4,30.8,46,5.2,19.8,19.8,0.7,288,3.40,505.82,18.9,0,6.6,202,0.0,0.2
01-09-15,18:00,19.6,64,12.6,5.5,8.7,208,0.0,0.2,1020.66,142.4,30.9,46,6.1,19.6,19.6,0.6,272,3.40,505.82,18.4,0,6.7,204,0.0,0.2
01-09-15,18:05,19.4,65,12.6,6.2,9.6,208,0.0,0.2,1020.66,142.4,31.1,46,6.1,19.4,19.4,0.5,253,3.68,506.09,18.0,0,6.8,204,0.0,0.2
01-09-15,18:10,19.4,64,12.4,6.1,9.6,211,0.0,0.2,1020.66,142.4,31.3,45,7.0,19.4,19.4,0.5,237,3.68,506.09,17.9,0,6.9,212,0.0,0.2
01-09-15,18:15,19.2,65,12.5,5.9,9.6,216,0.0,0.2,1020.69,142.4,31.3,45,5.2,19.2,19.2,0.0,218,3.68,506.09,17.8,0,6.9,211,0.0,0.2
01-09-15,18:20,19.1,66,12.6,5.4,9.6,218,0.0,0.2,1020.66,142.4,31.4,45,4.3,19.1,19.1,0.0,195,3.68,506.09,18.0,0,7.0,215,0.0,0.2
01-09-15,18:25,19.1,66,12.6,4.4,9.6,217,0.0,0.2,1020.59,142.4,31.6,45,2.6,19.1,19.1,0.0,176,3.68,506.09,18.3,0,7.1,196,0.0,0.2
01-09-15,18:30,19.2,65,12.5,4.1,7.0,211,0.0,0.2,1020.63,142.4,31.6,45,2.6,19.2,19.2,0.0,153,3.68,506.09,18.5,0,7.2,223,0.0,0.2
01-09-15,18:35,19.2,66,12.7,3.2,7.0,208,0.0,0.2,1020.66,142.4,31.4,45,0.9,19.2,19.2,0.0,132,3.68,506.09,18.9,0,7.3,217,0.0,0.2
01-09-15,18:40,19.2,66,12.7,2.1,3.5,216,0.0,0.2,1020.76,142.4,31.4,45,2.6,19.2,19.2,0.0,109,3.68,506.09,19.3,0,7.4,222,0.0,0.2
01-09-15,18:45,19.2,66,12.7,1.9,3.5,224,0.0,0.2,1020.90,142.4,31.4,45,2.6,19.2,19.2,0.0,93,3.68,506.09,19.3,0,7.4,249,0.0,0.2
01-09-15,18:50,19.2,66,12.7,1.5,3.5,237,0.0,0.2,1020.86,142.4,31.3,45,0.0,19.2,19.2,0.0,74,3.68,506.09,19.5,0,7.5,259,0.0,0.2
01-09-15,18:55,19.2,66,12.7,0.8,3.5,255,0.0,0.2,1020.86,142.4,31.2,45,0.0,19.2,19.2,0.0,56,3.68,506.09,19.7,0,7.6,259,0.0,0.2
01-09-15,19:00,19.2,66,12.7,0.2,1.7,260,0.0,0.2,1020.93,142.4,31.1,45,0.0,19.2,19.2,0.0,42,3.68,506.09,20.0,0,7.7,259,0.0,0.2
01-09-15,19:05,19.3,67,13.0,0.0,0.0,0,0.0,0.2,1021.10,142.4,30.9,45,0.0,19.3,19.3,0.0,32,3.81,506.22,20.2,0,7.8,259,0.0,0.2
01-09-15,19:10,19.1,68,13.1,0.0,0.0,0,0.0,0.2,1021.20,142.4,30.8,45,0.0,19.1,19.1,0.0,21,3.81,506.22,20.0,0,7.9,259,0.0,0.2
01-09-15,19:15,18.8,68,12.8,0.0,0.0,0,0.0,0.2,1021.24,142.4,30.6,46,0.0,18.8,18.8,0.0,14,3.81,506.22,19.7,0,7.9,259,0.0,0.2
01-09-15,19:20,18.6,69,12.8,0.0,0.0,0,0.0,0.2,1021.41,142.4,30.5,46,0.0,18.6,18.6,0.0,11,3.81,506.22,19.5,0,8.0,259,0.0,0.2
01-09-15,19:25,18.2,70,12.6,0.0,0.0,0,0.0,0.2,1021.44,142.4,30.3,46,0.0,18.2,18.2,0.0,7,3.81,506.22,19.0,0,8.1,259,0.0,0.2
01-09-15,19:30,17.9,71,12.6,0.0,0.0,0,0.0,0.2,1021.51,142.4,30.1,46,0.0,17.9,17.9,0.0,5,3.81,506.22,18.7,0,8.2,259,0.0,0.2
01-09-15,19:35,17.4,72,12.3,0.0,0.0,0,0.0,0.2,1021.58,142.4,29.8,47,0.0,17.4,17.4,0.0,0,3.81,506.22,18.1,0,8.2,259,0.0,0.2
01-09-15,19:40,17.1,73,12.2,0.0,0.0,0,0.0,0.2,1021.61,142.4,29.6,47,0.0,17.1,17.1,0.0,0,3.81,506.22,17.8,0,8.2,259,0.0,0.2
01-09-15,19:45,16.7,74,12.0,0.0,0.0,0,0.0,0.2,1021.71,142.4,29.4,47,0.0,16.7,16.7,0.0,0,3.81,506.22,17.3,0,8.2,259,0.0,0.2
01-09-15,19:50,16.3,75,11.9,0.0,0.0,0,0.0,0.2,1021.81,142.4,29.3,47,0.0,16.3,16.3,0.0,0,3.81,506.22,16.9,0,8.2,259,0.0,0.2
01-09-15,19:55,15.8,76,11.6,0.2,3.5,26,0.0,0.2,1021.88,142.4,29.1,47,0.9,15.8,15.8,0.0,0,3.81,506.22,16.2,0,8.2,75,0.0,0.2
01-09-15,20:00,15.7,79,12.1,0.8,3.5,50,0.0,0.2,1021.88,142.4,28.8,47,0.9,15.7,15.7,0.0,0,3.81,506.22,16.0,0,8.2,46,0.0,0.2
01-09-15,20:05,15.4,80,12.0,1.3,3.5,54,0.0,0.2,1022.02,142.4,28.7,47,0.9,15.4,15.4,0.0,0,3.81,506.22,15.6,0,8.2,52,0.0,0.2
01-09-15,20:10,15.2,80,11.8,1.1,2.6,53,0.0,0.2,1022.05,142.4,28.5,47,1.7,15.2,15.2,0.0,0,3.81,506.22,15.3,0,8.2,54,0.0,0.2
01-09-15,20:15,14.9,81,11.7,1.0,2.6,54,0.0,0.2,1022.08,142.4,28.4,48,0.9,14.9,14.9,0.0,0,3.81,506.22,15.0,0,8.2,54,0.0,0.2
01-09-15,20:20,14.7,81,11.5,0.7,1.7,55,0.0,0.2,1022.15,142.4,28.3,48,0.0,14.7,14.7,0.0,0,3.81,506.22,14.9,0,8.2,54,0.0,0.2
01-09-15,20:25,14.5,82,11.5,0.1,1.7,54,0.0,0.2,1022.22,142.4,28.1,48,0.0,14.5,14.5,0.0,0,3.81,506.22,14.9,0,8.2,54,0.0,0.2
01-09-15,20:30,14.3,83,11.5,0.3,1.7,54,0.0,0.2,1022.32,142.4,27.9,48,1.7,14.3,14.3,0.0,0,3.81,506.22,14.6,0,8.2,54,0.0,0.2
01-09-15,20:35,14.1,84,11.4,0.6,2.6,53,0.0,0.2,1022.46,142.4,27.8,48,0.0,14.1,14.1,0.0,0,3.81,506.22,14.3,0,8.2,49,0.0,0.2
01-09-15,20:40,13.9,85,11.4,0.4,2.6,51,0.0,0.2,1022.39,142.4,27.7,48,0.0,13.9,13.9,0.0,0,3.81,506.22,14.2,0,8.2,49,0.0,0.2
01-09-15,20:45,13.7,86,11.4,0.1,1.7,49,0.0,0.2,1022.49,142.4,27.6,48,0.0,13.7,13.7,0.0,0,3.81,506.22,14.1,0,8.2,49,0.0,0.2
01-09-15,20:50,13.5,87,11.4,0.3,1.7,49,0.0,0.2,1022.59,142.4,27.3,48,1.7,13.5,13.5,0.0,0,3.81,506.22,13.8,0,8.2,49,0.0,0.2
01-09-15,20:55,13.3,87,11.2,0.6,1.7,49,0.0,0.2,1022.63,142.4,27.2,48,1.7,13.3,13.3,0.0,0,3.81,506.22,13.4,0,8.2,49,0.0,0.2
01-09-15,21:00,13.3,88,11.4,0.9,2.6,55,0.0,0.2,1022.63,142.4,27.1,48,0.9,13.3,13.3,0.0,0,3.81,506.22,13.4,0,8.2,63,0.0,0.2
01-09-15,21:05,13.2,88,11.3,0.6,2.6,58,0.0,0.2,1022.69,142.4,27.0,48,0.0,13.2,13.2,0.0,0,3.84,506.25,13.4,0,8.2,63,0.0,0.2
01-09-15,21:10,13.1,89,11.3,0.0,0.9,63,0.0,0.2,1022.66,142.4,26.8,48,0.0,13.1,13.1,0.0,0,3.84,506.25,13.5,0,8.2,63,0.0,0.2
01-09-15,21:15,12.9,89,11.1,0.0,0.0,0,0.0,0.2,1022.76,142.4,26.7,48,0.0,12.9,12.9,0.0,0,3.84,506.25,13.3,0,8.2,63,0.0,0.2
01-09-15,21:20,12.7,89,10.9,0.0,0.0,0,0.0,0.2,1022.79,142.4,26.6,48,0.0,12.7,12.7,0.0,0,3.84,506.25,13.0,0,8.2,63,0.0,0.2
01-09-15,21:25,12.6,89,10.8,0.0,0.0,0,0.0,0.2,1022.96,142.4,26.5,48,0.0,12.6,12.6,0.0,0,3.84,506.25,12.9,0,8.2,63,0.0,0.2
01-09-15,21:30,12.5,89,10.7,0.0,0.0,0,0.0,0.2,1022.96,142.4,26.3,48,0.0,12.5,12.5,0.0,0,3.84,506.25,12.7,0,8.2,63,0.0,0.2
01-09-15,21:35,12.3,89,10.5,0.0,0.0,0,0.0,0.2,1023.00,142.4,26.2,48,0.0,12.3,12.3,0.0,0,3.84,506.25,12.5,0,8.2,63,0.0,0.2
01-09-15,21:40,12.2,89,10.4,0.0,0.0,0,0.0,0.2,1022.96,142.4,26.1,48,0.0,12.2,12.2,0.0,0,3.84,506.25,12.4,0,8.2,63,0.0,0.2
01-09-15,21:45,12.2,90,10.6,0.0,0.0,0,0.0,0.2,1023.03,142.4,26.0,48,0.0,12.2,12.2,0.0,0,3.84,506.25,12.4,0,8.2,63,0.0,0.2
01-09-15,21:50,12.1,90,10.5,0.0,0.0,0,0.0,0.2,1023.03,142.4,25.9,49,0.0,12.1,12.1,0.0,0,3.84,506.25,12.3,0,8.2,63,0.0,0.2
01-09-15,21:55,12.1,91,10.7,0.0,0.0,0,0.0,0.2,1023.13,142.4,25.8,49,0.0,12.1,12.1,0.0,0,3.84,506.25,12.3,0,8.2,63,0.0,0.2
01-09-15,22:00,12.0,91,10.6,0.0,0.0,0,0.0,0.2,1023.13,142.4,25.6,49,0.0,12.0,12.0,0.0,0,3.84,506.25,12.2,0,8.2,63,0.0,0.2
01-09-15,22:05,11.9,91,10.5,0.0,0.0,0,0.0,0.2,1023.20,142.4,25.5,49,0.0,11.9,11.9,0.0,0,3.84,506.25,12.1,0,8.2,63,0.0,0.2
01-09-15,22:10,11.8,91,10.4,0.0,0.0,0,0.0,0.2,1023.30,142.4,25.4,49,0.0,11.8,11.8,0.0,0,3.84,506.25,11.9,0,8.2,63,0.0,0.2
01-09-15,22:15,11.6,91,10.2,0.0,0.0,0,0.0,0.2,1023.27,142.4,25.3,49,0.0,11.6,11.6,0.0,0,3.84,506.25,11.7,0,8.2,63,0.0,0.2
01-09-15,22:20,11.4,91,10.0,0.0,0.0,0,0.0,0.2,1023.34,142.4,25.2,49,0.0,11.4,11.4,0.0,0,3.84,506.25,11.4,0,8.2,63,0.0,0.2
01-09-15,22:25,11.3,92,10.0,0.0,0.0,0,0.0,0.2,1023.37,142.4,25.1,49,0.0,11.3,11.3,0.0,0,3.84,506.25,11.4,0,8.2,63,0.0,0.2
01-09-15,22:30,11.2,91,9.8,0.0,0.0,0,0.0,0.2,1023.40,142.4,25.0,49,0.0,11.2,11.2,0.0,0,3.84,506.25,11.2,0,8.2,63,0.0,0.2
01-09-15,22:35,11.2,92,9.9,0.0,0.0,0,0.0,0.2,1023.40,142.4,24.9,49,0.0,11.2,11.2,0.0,0,3.84,506.25,11.2,0,8.2,63,0.0,0.2
01-09-15,22:40,11.0,91,9.6,0.0,0.0,0,0.0,0.2,1023.54,142.4,24.7,49,0.0,11.0,11.0,0.0,0,3.84,506.25,10.9,0,8.2,63,0.0,0.2
01-09-15,22:45,10.9,91,9.5,0.0,0.0,0,0.0,0.2,1023.51,142.4,24.6,49,0.0,10.9,10.9,0.0,0,3.84,506.25,10.8,0,8.2,63,0.0,0.2
01-09-15,22:50,10.8,92,9.6,0.0,0.0,0,0.0,0.2,1023.57,142.4,24.5,49,0.0,10.8,10.8,0.0,0,3.84,506.25,10.7,0,8.2,63,0.0,0.2
01-09-15,22:55,10.9,92,9.7,0.0,0.0,0,0.0,0.2,1023.57,142.4,24.4,49,0.0,10.9,10.9,0.0,0,3.84,506.25,10.9,0,8.2,63,0.0,0.2
01-09-15,23:00,10.9,92,9.7,0.0,0.0,0,0.0,0.2,1023.64,142.4,24.3,49,0.0,10.9,10.9,0.0,0,3.84,506.25,10.9,0,8.2,63,0.0,0.2
01-09-15,23:05,10.8,91,9.4,0.0,0.0,0,0.0,0.2,1023.67,142.4,24.2,50,0.0,10.8,10.8,0.0,0,3.84,506.25,10.7,0,8.2,63,0.0,0.2
01-09-15,23:10,10.8,92,9.6,0.1,2.6,110,0.0,0.2,1023.78,142.4,24.1,50,2.6,10.8,10.8,0.0,0,3.84,506.25,10.7,0,8.2,125,0.0,0.2
01-09-15,23:15,10.7,92,9.5,0.2,2.6,119,0.0,0.2,1023.81,142.4,24.0,50,0.0,10.7,10.7,0.0,0,3.84,506.25,10.5,0,8.2,125,0.0,0.2
01-09-15,23:20,10.8,93,9.7,0.2,2.6,125,0.0,0.2,1023.88,142.4,23.9,50,0.0,10.8,10.8,0.0,0,3.84,506.25,10.7,0,8.2,125,0.0,0.2
01-09-15,23:25,10.7,92,9.5,0.0,0.0,0,0.0,0.2,1024.05,142.4,23.8,50,0.0,10.7,10.7,0.0,0,3.84,506.25,10.6,0,8.2,125,0.0,0.2
01-09-15,23:30,10.5,92,9.3,0.0,0.0,0,0.0,0.2,1024.01,142.4,23.7,50,0.0,10.5,10.5,0.0,0,3.84,506.25,10.3,0,8.2,125,0.0,0.2
